,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
3379,22.36192,0.25603200000000004,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,67.0,38,96
3380,13.2864024,0.1749552,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,33.5,18,49
3381,15.486223200000001,0.1749552,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,39.0,21,57
3382,13.404738,0.2624328,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,30.0,16,44
3383,21.277722,0.2624328,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,60.0,32,88
3384,13.025036400000001,0.16428720000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,33.5,18,49
3385,15.182185200000003,0.16428720000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,39.0,21,57
3386,13.044693,0.24643080000000003,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,30.0,16,44
3387,20.437617000000003,0.24643080000000003,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,60.0,32,88
3388,12.5488352,0.1749552,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,34.0,19,49
3389,14.748656,0.1749552,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,39.5,22,57
3390,13.167170800000001,0.2624328,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,30.5,17,44
3391,21.1713712,0.2624328,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,61.0,34,88
3392,12.1221152,0.1792224,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,31.0,18,44
3393,14.249393600000001,0.1792224,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,36.0,21,51
3394,12.645505600000002,0.26883360000000006,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,28.0,16,40
3395,20.172846400000005,0.26883360000000006,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,56.0,32,80
3396,11.598672,0.15646400000000002,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,31.0,18,44
3397,13.646296,0.15646400000000002,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,36.0,21,51
3398,11.928616,0.23469600000000002,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,28.0,16,40
3399,18.500104,0.23469600000000002,"['Other', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,56.0,32,80
3400,13.181856,0.170688,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,33.5,18,49
3401,15.364608,0.170688,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,39.0,21,57
3402,13.26072,0.25603200000000004,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,30.0,16,44
3403,20.94168,0.25603200000000004,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,60.0,32,88
3404,12.833368,0.15646400000000002,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,33.5,18,49
3405,14.959223999999999,0.15646400000000002,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,39.0,21,57
3406,12.780660000000001,0.23469600000000002,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,30.0,16,44
3407,19.82154,0.23469600000000002,"['Other', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,60.0,32,88
3408,12.437888000000001,0.170688,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,34.0,19,49
3409,14.620640000000002,0.170688,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,39.5,22,57
3410,13.016752,0.25603200000000004,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,30.5,17,44
3411,20.825728,0.25603200000000004,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,61.0,34,88
3412,12.023969600000001,0.1749552,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,31.0,18,44
3413,14.1363128,0.1749552,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,36.0,21,51
3414,12.5110888,0.2624328,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,28.0,16,40
3415,19.8592072,0.2624328,"['Other', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,56.0,32,80
3416,11.925824,0.170688,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,31.0,18,44
3417,14.023232,0.170688,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,36.0,21,51
3418,12.376672000000001,0.25603200000000004,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,28.0,16,40
3419,19.545568000000003,0.25603200000000004,"['Other', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,56.0,32,80
3420,13.3301412,0.1603756,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,36.0,19,53
3421,15.471643599999998,0.1603756,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,41.5,22,61
3422,13.514084999999998,0.24056339999999998,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,32.5,17,48
3423,21.332395499999997,0.24056339999999998,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,65.0,34,96
3424,13.446777999999998,0.14579599999999998,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,39.5,21,58
3425,15.675757999999998,0.14579599999999998,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,46.0,25,67
3426,13.623432,0.21869399999999997,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,35.5,19,52
3427,21.387068999999997,0.21869399999999997,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,71.0,38,104
3428,13.032504,0.149352,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,36.0,19,53
3429,15.129912000000001,0.149352,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,41.5,22,61
3430,13.1007,0.224028,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,32.5,17,48
3431,20.381610000000002,0.224028,"['Other', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,65.0,34,96
3432,12.6508924,0.1603756,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,37.0,21,53
3433,14.8725826,0.1603756,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,43.0,25,61
3434,13.3749301,0.24056339999999998,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,33.5,19,48
3435,21.433804000000002,0.24056339999999998,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,67.0,38,96
3436,12.2714672,0.16428720000000002,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,34.0,19,49
3437,14.428616000000002,0.16428720000000002,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,39.5,22,57
3438,12.791123800000001,0.24643080000000003,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,30.5,17,44
3439,20.3072632,0.24643080000000003,"['Other', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,61.0,34,88
3440,12.331208,0.149352,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,37.0,21,53
3441,14.503292000000002,0.149352,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,43.0,25,61
3442,12.936741999999999,0.224028,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,33.5,19,48
3443,20.441679999999998,0.224028,"['Other', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,67.0,38,96
3444,11.69824,0.14224,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,34.0,19,49
3445,13.767199999999999,0.14224,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,39.5,22,57
3446,12.01396,0.21336,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,30.5,17,44
3447,18.52144,0.21336,"['Other', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,61.0,34,88
3448,13.224528,0.15646400000000002,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,36.0,19,53
3449,15.350384,0.15646400000000002,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,41.5,22,61
3450,13.3674,0.23469600000000002,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,32.5,17,48
3451,20.99502,0.23469600000000002,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,65.0,34,96
3452,13.33832,0.14224,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,39.5,21,58
3453,15.549520000000001,0.14224,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,46.0,25,67
3454,13.47408,0.21336,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,35.5,19,52
3455,21.04836,0.21336,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,71.0,38,104
3456,12.84048,0.14224,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,36.0,19,53
3457,14.90944,0.14224,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,41.5,22,61
3458,12.834,0.21336,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,32.5,17,48
3459,19.7682,0.21336,"['Other', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,65.0,34,96
3460,12.537456,0.15646400000000002,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,37.0,21,53
3461,14.741544000000001,0.15646400000000002,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,43.0,25,61
3462,13.219444,0.23469600000000002,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,33.5,19,48
3463,21.081760000000003,0.23469600000000002,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,67.0,38,96
3464,12.068064,0.15646400000000002,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,34.0,19,49
3465,14.19392,0.15646400000000002,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,39.5,22,57
3466,12.515356,0.23469600000000002,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,30.5,17,44
3467,19.673583999999998,0.23469600000000002,"['Other', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,61.0,34,88
3468,12.228083999999999,0.14579599999999998,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,37.0,21,53
3469,14.384166,0.14579599999999998,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,43.0,25,61
3470,12.795390999999999,0.21869399999999997,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,33.5,19,48
3471,20.12164,0.21869399999999997,"['Other', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,67.0,38,96
3472,12.12496,0.14224,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,37.0,21,53
3473,14.265039999999999,0.14224,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,43.0,25,61
3474,12.654039999999998,0.21336,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,33.5,19,48
3475,19.8016,0.21336,"['Other', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,67.0,38,96
3476,11.353307999999998,0.14579599999999998,"['Other', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,31.0,18,44
3477,13.363593999999999,0.14579599999999998,"['Other', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,36.0,21,51
3478,11.592573999999999,0.21869399999999997,"['Other', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,28.0,16,40
3479,17.716006,0.21869399999999997,"['Other', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,56.0,32,80
3480,12.929202199999999,0.1603756,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,33.5,18,49
3481,15.0707046,0.1603756,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,39.0,21,57
3482,12.9126765,0.24056339999999998,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,30.0,16,44
3483,20.129578499999997,0.24056339999999998,"['Other', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,60.0,32,88
3484,12.936492,0.14579599999999998,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,36.0,19,53
3485,15.019675999999999,0.14579599999999998,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,41.5,22,61
3486,12.96735,0.21869399999999997,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,32.5,17,48
3487,20.074904999999998,0.21869399999999997,"['Other', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,65.0,34,96
3488,12.659123999999998,0.149352,"['Other', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,33.5,18,49
3489,14.756532,0.149352,"['Other', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,39.0,21,57
3490,12.54063,0.224028,"['Other', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,30.0,16,44
3491,19.26147,0.224028,"['Other', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,60.0,32,88
3492,12.572002,0.14579599999999998,"['Other', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],9.0,5,13,33.5,18,49
3493,14.655185999999999,0.14579599999999998,"['Other', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",10.5,6,15,39.0,21,57
3494,12.420614999999998,0.21869399999999997,"['Other', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.5,4,11,30.0,16,44
3495,18.981434999999998,0.21869399999999997,"['Other', 0]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.5,4,11,60.0,32,88
3496,12.1697656,0.1603756,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,34.0,19,49
3497,14.311268,0.1603756,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,39.5,22,57
3498,12.653239899999999,0.24056339999999998,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,30.5,17,44
3499,19.9904236,0.24056339999999998,"['Other', 0]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,61.0,34,88
3500,11.7786056,0.16428720000000002,"['Other', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,31.0,18,44
3501,13.853610800000002,0.16428720000000002,"['Other', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,36.0,21,51
3502,12.1750468,0.24643080000000003,"['Other', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,28.0,16,40
3503,19.0751092,0.24643080000000003,"['Other', 0]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,56.0,32,80
3504,11.6886388,0.1603756,"['Other', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,31.0,18,44
3505,13.749953399999999,0.1603756,"['Other', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",9.5,6,13,36.0,21,51
3506,12.0518314,0.24056339999999998,"['Other', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],7.0,4,10,28.0,16,40
3507,18.787606599999997,0.24056339999999998,"['Other', 0]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",7.0,4,10,56.0,32,80
3508,11.883151999999999,0.149352,"['Other', 0]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],8.0,5,11,34.0,19,49
