,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
622,136.88495880000002,0.3655806000000001,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],64.5,59,70,262.5,235,290
623,232.84986630000003,0.3655806000000001,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",64.5,59,70,525.0,470,580
624,125.28318,0.221564,"['Attack', 5]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],71.0,65,77,316.0,283,349
625,144.48104800000002,0.221564,"['Attack', 5]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",82.0,75,89,364.0,326,402
626,138.44698499999998,0.332346,"['Attack', 5]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],64.5,59,70,287.0,257,317
627,233.83028699999997,0.332346,"['Attack', 5]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",64.5,59,70,574.0,514,634
628,120.47902400000001,0.22696800000000003,"['Attack', 5]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],71.0,65,77,289.0,259,319
629,138.855484,0.22696800000000003,"['Attack', 5]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",82.0,75,89,332.5,298,367
630,131.909496,0.34045200000000003,"['Attack', 5]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],64.5,59,70,262.5,235,290
631,221.278146,0.34045200000000003,"['Attack', 5]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",64.5,59,70,525.0,470,580
632,119.30095200000001,0.221564,"['Attack', 5]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],71.0,65,77,289.0,259,319
633,137.501782,0.221564,"['Attack', 5]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",82.0,75,89,332.5,298,367
634,130.304508,0.332346,"['Attack', 5]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],64.5,59,70,262.5,235,290
635,217.54533299999997,0.332346,"['Attack', 5]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",64.5,59,70,525.0,470,580
636,120.727789,0.24372040000000003,"['Attack', 5]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],66.5,61,72,289.0,259,319
637,139.2705622,0.24372040000000003,"['Attack', 5]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",77.0,71,83,332.5,298,367
638,134.03007150000002,0.3655806000000001,"['Attack', 5]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],60.0,55,65,262.5,235,290
639,229.99497900000003,0.3655806000000001,"['Attack', 5]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",60.0,55,65,525.0,470,580
640,115.93363040000003,0.24966480000000005,"['Attack', 5]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],66.5,61,72,264.5,237,292
641,133.798742,0.24966480000000005,"['Attack', 5]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",77.0,71,83,304.5,273,336
642,127.40949600000002,0.3744972000000001,"['Attack', 5]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],60.0,55,65,240.0,215,265
643,217.28882400000003,0.3744972000000001,"['Attack', 5]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",60.0,55,65,480.0,430,530
644,114.7566392,0.24372040000000003,"['Attack', 5]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],66.5,61,72,264.5,237,292
645,132.446391,0.24372040000000003,"['Attack', 5]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",77.0,71,83,304.5,273,336
646,125.804508,0.3655806000000001,"['Attack', 5]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],60.0,55,65,240.0,215,265
647,213.54385200000002,0.3655806000000001,"['Attack', 5]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",60.0,55,65,480.0,430,530
648,117.00038,0.22696800000000003,"['Attack', 5]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],66.5,61,72,289.0,259,319
649,134.99032400000002,0.22696800000000003,"['Attack', 5]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",77.0,71,83,332.5,298,367
650,128.94153,0.34045200000000003,"['Attack', 5]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],60.0,55,65,262.5,235,290
651,218.31018,0.34045200000000003,"['Attack', 5]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",60.0,55,65,525.0,470,580
652,115.79799,0.221564,"['Attack', 5]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],66.5,61,72,289.0,259,319
653,133.609602,0.221564,"['Attack', 5]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",77.0,71,83,332.5,298,367
654,127.30006499999999,0.332346,"['Attack', 5]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],60.0,55,65,262.5,235,290
655,214.54088999999996,0.332346,"['Attack', 5]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",60.0,55,65,525.0,470,580
656,111.43966400000001,0.22696800000000003,"['Attack', 5]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],66.5,61,72,264.5,237,292
657,128.63522,0.22696800000000003,"['Attack', 5]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",77.0,71,83,304.5,273,336
658,121.28136,0.34045200000000003,"['Attack', 5]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],60.0,55,65,240.0,215,265
659,202.98984000000002,0.34045200000000003,"['Attack', 5]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",60.0,55,65,480.0,430,530
660,92.79968,0.21616000000000002,"['Other', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],50.0,44,56,248.0,221,275
661,107.28448,0.21616000000000002,"['Other', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",58.0,51,65,286.0,255,317
662,103.3632,0.32424000000000003,"['Other', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],45.0,40,50,225.0,200,250
663,176.3172,0.32424000000000003,"['Other', 0]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",45.0,40,50,450.0,400,500
664,121.1056,0.259392,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,297.0,264,330
665,139.443712,0.259392,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,342.0,304,380
666,138.043008,0.389088,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,270.0,240,300
667,243.096768,0.389088,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,540.0,480,600
668,123.22396800000001,0.23777600000000004,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,327.5,291,364
669,141.85389600000002,0.23777600000000004,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,377.0,335,419
670,140.66935200000003,0.3566640000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,297.0,264,330
671,246.59856000000005,0.3566640000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,594.0,528,660
672,123.80760000000001,0.21616000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,357.0,317,397
673,142.53480000000002,0.21616000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,411.0,365,457
674,141.5448,0.32424000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,324.0,288,360
675,246.59856000000002,0.32424000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,648.0,576,720
676,126.10843200000002,0.23777600000000004,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],65.0,58,72,322.0,286,358
677,145.262808,0.23777600000000004,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",75.0,67,83,370.5,329,412
678,141.95937600000002,0.3566640000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],58.5,52,65,292.5,260,325
679,246.28359600000005,0.3566640000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",58.5,52,65,585.0,520,650
680,127.47023999999999,0.21616000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],65.0,58,72,354.0,315,393
681,146.8732,0.21616000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",75.0,67,83,407.5,363,452
682,143.77512000000002,0.32424000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],58.5,52,65,321.5,286,357
683,248.01828,0.32424000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",58.5,52,65,643.0,572,714
684,129.4844,0.21616000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],69.5,62,77,347.0,308,386
685,149.45504,0.21616000000000002,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",80.5,72,89,399.5,355,444
686,144.70848,0.32424000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],63.0,56,70,315.0,280,350
687,246.84408000000002,0.32424000000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",63.0,56,70,630.0,560,700
688,117.38359500000001,0.24372040000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,297.0,264,330
689,135.15752940000002,0.24372040000000003,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,342.0,304,380
690,132.96540960000002,0.3655806000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,270.0,240,300
691,231.67217160000004,0.3655806000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,540.0,480,600
692,118.879152,0.221564,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,327.5,291,364
693,136.852494,0.221564,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,377.0,335,419
694,134.760078,0.332346,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,297.0,264,330
695,233.46684,0.332346,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,594.0,528,660
696,121.941948,0.221564,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],65.0,58,72,322.0,286,358
697,140.472162,0.221564,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",75.0,67,83,370.5,329,412
698,136.26896399999998,0.332346,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],58.5,52,65,292.5,260,325
699,233.480169,0.332346,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",58.5,52,65,585.0,520,650
700,113.4049,0.22696800000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,297.0,264,330
701,130.575748,0.22696800000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,342.0,304,380
702,127.537632,0.34045200000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,270.0,240,300
703,219.459672,0.34045200000000003,"['Other', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,540.0,480,600
704,102.12288000000001,0.21616000000000002,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],55.0,49,61,273.0,243,303
705,118.14808,0.21616000000000002,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",64.0,57,71,314.5,280,349
706,113.69952,0.32424000000000003,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],49.5,44,55,247.5,220,275
707,193.94892000000002,0.32424000000000003,"['Other', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",49.5,44,55,495.0,440,550
708,115.97180000000002,0.23777600000000004,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,297.0,264,330
709,133.53173600000002,0.23777600000000004,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,342.0,304,380
710,131.03942400000003,0.3566640000000001,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,270.0,240,300
711,227.33870400000004,0.3566640000000001,"['Other', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,540.0,480,600
712,117.43088,0.21616000000000002,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,327.5,291,364
713,135.18536,0.21616000000000002,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,377.0,335,419
714,132.79032,0.32424000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,297.0,264,330
715,229.08960000000002,0.32424000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,594.0,528,660
716,120.55312,0.21616000000000002,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],65.0,58,72,322.0,286,358
717,138.87528,0.21616000000000002,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",75.0,67,83,370.5,329,412
718,134.37216,0.32424000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],58.5,52,65,292.5,260,325
719,229.21236000000002,0.32424000000000003,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",58.5,52,65,585.0,520,650
720,112.12145000000001,0.221564,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,297.0,264,330
721,129.097754,0.221564,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,342.0,304,380
722,125.78673599999999,0.332346,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,270.0,240,300
723,215.520156,0.332346,"['Other', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,540.0,480,600
724,110.83800000000001,0.21616000000000002,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],59.5,53,66,297.0,264,330
725,127.61976,0.21616000000000002,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",68.5,61,76,342.0,304,380
726,124.03584000000001,0.32424000000000003,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],54.0,48,60,270.0,240,300
727,211.58064000000002,0.32424000000000003,"['Other', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",54.0,48,60,540.0,480,600
728,118.55104,0.259392,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],55.0,49,61,300.0,267,333
729,137.018848,0.259392,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",64.0,57,71,345.5,308,383
730,136.07208,0.389088,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],49.5,44,55,272.0,242,302
731,241.904016,0.389088,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",49.5,44,55,544.0,484,604
732,119.79396000000001,0.23777600000000004,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],55.0,49,61,327.5,291,364
733,138.42388800000003,0.23777600000000004,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",64.0,57,71,377.0,335,419
734,137.77434000000002,0.3566640000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],49.5,44,55,297.0,264,330
735,243.70354800000007,0.3566640000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",49.5,44,55,594.0,528,660
736,114.069824,0.259392,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],50.0,44,56,297.0,264,330
737,131.667328,0.259392,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",58.0,51,65,342.0,304,380
738,132.5448,0.389088,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],45.0,40,50,270.0,240,300
739,237.59856,0.389088,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",45.0,40,50,540.0,480,600
740,112.9611424,0.26587679999999997,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],55.0,49,61,273.0,243,303
741,130.6021384,0.26587679999999997,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",64.0,57,71,314.5,280,349
742,128.4654096,0.3988152,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],49.5,44,55,247.5,220,275
743,227.17217159999998,0.3988152,"['Other', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",49.5,44,55,495.0,440,550
744,109.42692640000001,0.24966480000000005,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],55.0,49,61,273.0,243,303
745,126.5410324,0.24966480000000005,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",64.0,57,71,314.5,280,349
746,123.65044560000001,0.3744972000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],49.5,44,55,247.5,220,275
747,216.33850260000003,0.3744972000000001,"['Other', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",49.5,44,55,495.0,440,550
